date,code,open,high,low,close,change,decision,hold_num,equity,stock_value,actual_pos,cash,commission
2022-06-17,xxx31,171.61,172.29,145.79,148.38,-0.15,sell,0,1000000.0,0.0,0.0,1000000.0,
2022-06-24,xxx31,152.05,156.02,140.15,144.77,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-07-01,xxx31,145.86,152.19,142.47,146.51,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-07-08,xxx31,143.65,145.45,136.8,142.77,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-07-15,xxx31,141.91,142.85,132.54,137.65,-0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-07-22,xxx31,140.56,147.26,139.08,144.19,0.05,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-07-29,xxx31,145.7,164.66,144.18,163.78,0.14,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-08-05,xxx31,161.18,161.86,149.02,153.64,-0.06,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-08-12,xxx31,153.59,161.16,152.93,159.85,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-19,xxx31,155.18,159.74,153.44,157.69,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-08-26,xxx31,156.69,166.13,154.42,163.41,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2022-09-02,xxx31,163.89,166.83,153.23,157.85,-0.03,sell,0,1000000.0,0.0,0.0,1000000.0,
2022-09-09,xxx31,159.89,160.65,152.62,159.97,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-09-16,xxx31,162.81,164.53,155.61,156.45,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-09-23,xxx31,152.93,158.78,143.66,144.77,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-09-30,xxx31,143.57,146.44,140.46,143.67,-0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-07,xxx31,148.97,163.93,148.3,160.03,0.11,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-14,xxx31,161.0,165.99,154.11,160.14,0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-21,xxx31,163.29,173.84,158.96,173.19,0.08,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-10-28,xxx31,172.08,182.86,171.61,179.98,0.04,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-04,xxx31,178.06,185.4,177.41,183.42,0.02,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-11,xxx31,182.5,187.1,177.22,186.46,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-11-18,xxx31,186.31,189.68,179.65,182.99,-0.02,sell,0,1000000.0,0.0,0.0,1000000.0,
2022-11-25,xxx31,179.73,186.56,175.82,183.7,0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-12-02,xxx31,180.28,184.55,177.96,181.03,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-12-09,xxx31,182.67,182.95,167.93,168.0,-0.07,sell,0,1000000.0,0.0,0.0,1000000.0,
2022-12-16,xxx31,168.93,174.92,167.1,168.72,0.0,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-12-23,xxx31,170.11,177.58,168.25,177.4,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2022-12-30,xxx31,178.36,180.23,175.93,179.49,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-06,xxx31,178.04,179.39,170.85,176.56,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-13,xxx31,178.26,178.37,173.72,177.56,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-20,xxx31,178.44,182.38,176.16,180.9,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-01-27,xxx31,181.21,187.81,176.35,179.45,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-02-03,xxx31,178.0,178.34,166.82,169.45,-0.06,sell,0,1000000.0,0.0,0.0,1000000.0,
2023-02-10,xxx31,169.56,174.39,167.37,171.97,0.01,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-17,xxx31,171.32,173.51,161.85,162.85,-0.05,sell,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-02-24,xxx31,162.18,163.75,158.91,162.41,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,0.0
2023-03-03,xxx31,163.01,165.58,160.28,164.96,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-10,xxx31,164.34,166.8,158.67,159.67,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-17,xxx31,156.44,164.02,149.91,152.34,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-24,xxx31,151.74,160.06,151.29,156.06,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-03-31,xxx31,157.4,163.72,155.69,163.16,0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-06,xxx31,169.8,171.14,167.13,167.65,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-14,xxx31,168.49,172.88,167.31,172.44,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-21,xxx31,172.39,172.54,168.02,169.12,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-04-28,xxx31,169.1,172.38,164.05,168.58,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-05,xxx31,167.71,168.73,155.42,160.21,-0.05,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-12,xxx31,161.57,162.3,153.89,156.62,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-19,xxx31,157.23,158.16,151.53,155.23,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-05-26,xxx31,153.79,158.57,152.09,154.08,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-02,xxx31,151.67,156.75,149.74,156.26,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-09,xxx31,158.45,160.49,153.2,158.86,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-16,xxx31,157.06,160.77,156.15,157.26,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-23,xxx31,156.15,156.57,150.13,151.35,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-06-30,xxx31,151.62,157.92,151.54,157.35,0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-07,xxx31,157.18,158.1,151.63,154.22,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-14,xxx31,153.93,160.6,153.3,153.58,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-21,xxx31,153.35,158.83,152.37,158.69,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-07-28,xxx31,160.47,164.04,156.51,158.87,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-04,xxx31,161.13,163.98,158.06,159.31,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-11,xxx31,161.01,164.17,156.22,164.15,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-18,xxx31,163.77,164.25,158.16,160.9,-0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-08-25,xxx31,161.2,162.07,156.7,159.12,-0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-01,xxx31,159.53,164.69,159.1,164.3,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-08,xxx31,165.28,168.49,165.2,167.21,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-15,xxx31,168.08,168.59,162.87,166.5,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-22,xxx31,167.87,168.96,165.05,166.28,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-09-29,xxx31,166.33,171.7,165.99,168.62,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-06,xxx31,168.34,168.57,158.99,162.23,-0.04,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-13,xxx31,166.38,168.19,160.48,164.06,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-20,xxx31,165.34,170.17,163.85,166.83,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-10-27,xxx31,163.3,164.43,143.96,144.35,-0.13,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-03,xxx31,145.66,149.0,143.82,147.61,0.02,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-10,xxx31,148.73,149.33,141.73,142.95,-0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-17,xxx31,143.15,146.64,140.74,144.46,0.01,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-11-24,xxx31,144.63,145.94,140.72,144.9,0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-12-01,xxx31,144.65,146.52,142.03,144.81,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-12-08,xxx31,144.0,145.7,140.99,144.31,-0.0,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-12-15,xxx31,144.84,149.93,141.65,149.35,0.03,keep,0,1000000.0,0.0,0.0,1000000.0,
2023-12-20,xxx31,150.83,153.06,149.32,150.25,0.01,,0,1000000.0,0.0,0.0,1000000.0,
